"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"2553" 589.637674856931 409.365682341018 0.134257322791633 2.28741051396355 6.61583787412383 5.69382711139042 1.20581894901115 0.893712625978515 121.188703540039 0.438991665507669 7981.54352878815 3083.85049481221 5.28877455313461e-12 4.07407811733309e-11 1.12763613214871 0.437593516495229 0.36674905119461 1.85629077315244 -54904.5171891731 0
"2554" 3188.41750582214 313.863921997593 0.0769075251898405 6.38236059690826 10.7084393198602 3.07104737730697 0.714734600717202 0.641882914165035 82.7425225750689 5.59773520485897 9253.95409708784 3814.9384067619 1.96081027211701 9.83461754363238 1.90522554146255 0.768305521878998 0.727311097578341 3.48781180373137 -23241.4709899597 0
"2555" 6437.08253209479 351.698737879898 0.181368547724105 9.39031851477921 10.1461033872329 8.65041357406881 0.733874766924419 0.767829820164479 29.4863632358992 38.8011686489543 18166.9743611289 6816.85107344415 148.519376518514 104.054877181201 246.441175571288 748.905525258405 4.3459098335093 10249.4212778116 -7520.42005907286 0
"2556" 3870.2906081453 384.83651135691 0.196644140532998 5.00308109214529 10.0361564720515 5.90825877152383 0.805850618099794 0.250178386457264 98.2822147035374 4.39971242775213 4664.5812929467 1578.29103712694 4.76579224134623e-20 4.35909013271993e-19 0.813548695647801 0.274826693986046 0.298247037263784 1.32302818714029 -13733.1380198853 0
"2557" 8507.61639478151 521.100633977565 0.137863574422086 6.30461801192723 13.7352175824344 5.70689819869585 0.71485902692657 0.877406119927764 140.611441725124 3.43952045909852 14017.6157378379 4333.55891011262 5.13878001943645e-14 4.08305657567138e-13 1.70942432506649 0.535520621564771 0.709660066570921 2.64293130570186 -29500.7937071069 0
"2558" 5291.07292904519 363.719394518226 0.149354858309214 1.16092049865983 5.68909764639102 9.59344364120625 0.749946202919819 0.863706300687045 3.56508581927835 5.35128056957312 2595.51225465465 844.711258656625 298.10160751303 111.27187496894 73.5702356685924 132.16294329056 0.632316617014028 1327.77283106531 300.740892629097 0
"2559" 4951.05398423038 328.87516762854 0.139415745435747 3.34980356390588 7.05143590341322 2.88183132302947 1.46076151253656 0.196878128009848 84.7110585422425 4.04776655926647 3869.47100366562 1495.5999603266 1.17033202118509e-18 9.90137872377718e-18 0.779089527940939 0.295680759293019 0.354068527216005 1.35933381033984 -17092.6174615454 0
"2560" 6372.83564195968 412.86497169508 0.144565139175895 11.0545841557905 6.93571666488424 4.14943120907992 1.07723887818865 0.409608486923389 111.10416891207 3.28264425733569 20053.8211066161 7912.09461465918 1.3676013855958e-19 1.25400767391622e-18 3.09062034483752 1.22732082966717 1.00081331252654 5.42466951125052 -29206.2399452063 0
"2561" 2748.63111495506 310.908717184075 0.135437153191779 4.64874767465517 13.602848786395 2.5294111657422 1.25382019341923 0.955872337520123 87.3712540654377 0.873181862667289 17318.0930380046 6186.20206484207 4.95987762553832e-31 5.46508878026757e-30 3.38925539527078 1.20344277616873 1.32769666387057 5.51282234192689 -55376.1408438998 0
"2562" 8075.72574738879 591.522962886192 0.148128737797158 1.28984392387792 10.5689731892198 7.61668028368149 1.2733846123796 0.666848447127268 8.08928475766374 13.7980159376613 4108.24141189167 1503.68924858358 358.395341440754 171.688033837988 199.702674816917 588.493476850506 1.10190130931974 6836.17992807864 105.909060927765 0
"2563" 2072.3350616172 382.732841313745 0.300660991381581 4.52327152714133 11.4649071532767 8.12639644078445 0.929527504602447 0.742256170068867 104.772740247239 2.49143454839411 11257.3315864279 3734.3042476518 1.22591530896101e-49 1.70624085245898e-48 1.83872854088346 0.607839307844378 0.801373082512933 2.9592377863698 -34867.3112751778 0
"2564" 8283.69308728725 389.833129756547 0.13487281213579 1.1663403979037 7.35353584983386 3.30793527537026 1.08578674807213 0.235197825822979 101.025087893421 4.08929766299095 1309.64872356995 498.689644293085 6.03784884530499e-09 4.16944379988087e-08 0.223099272403555 0.0873508255419812 0.0599446502356263 0.374269732549419 -17646.7452731724 0
"2565" 5818.54072969873 301.167781018027 0.135524328784987 5.90112888836302 2.30271472362801 5.76529617363121 0.806010844255798 0.984424955397844 82.5435020312022 1.90077164707966 15654.4900261419 5605.54482650544 6.09121594637821e-19 5.40965563247564e-18 3.24356087665221 1.15584356712685 1.33726016697347 5.3379734697725 -39284.3898713145 0
"2566" 2118.20303217974 327.902287562953 0.136902469198404 8.84436042630114 3.05022918968461 4.43650248169433 0.749349678587168 0.871562277362682 89.2138015771295 1.90507689673184 19315.2299418925 6739.45197247594 9.57123706142474e-25 9.67025042889271e-24 3.69880891721513 1.2734542777151 1.59737303300571 6.04008826444735 -31397.9387703176 0
"2567" 881.818988826126 364.677235988994 0.0929700182959605 5.29368489515036 11.5290028683376 9.54184146365151 1.09336931167636 0.673147375904955 1.20161998522524 1.39374038153486 14265.2082826963 5282.67163149506 1016.75429554802 193.624684716442 330.295177702818 216.625188816634 15.8962053015073 1184.53698807167 24793.1906546652 0
"2568" 7208.60941184219 362.454731248584 0.12363958427372 0.30145809520036 4.45403658086434 9.84536379110068 0.745136039913632 0.680172447604127 2.57001225085763 3.94875047292573 561.168516295961 171.582640494207 298.390209278014 128.157589815736 43.4864730922063 98.0812745920523 0.251307927949562 758.584555523511 140.190283094141 0
"2569" 3398.40338216163 498.266765918744 0.0872676829509991 9.50391007354483 9.71211121184751 5.24947765923571 0.922986755613238 0.634884869493544 5.40599059287823 9.36154453209459 21124.4730565009 7883.00922888269 307.315275906827 95.3059868823013 645.183904474804 1115.21097518832 5.68501127314123 7930.88351013205 896.703214438836 0
"2570" 1339.43563082721 488.186653114952 0.0675315982325166 8.74152360716835 1.35102176223882 7.42019275552593 1.44588049685117 0.687354365875944 1.33948625715719 2.61961150896472 29006.3202093795 10385.0544288606 997.29699710484 244.710958789696 1175.58500772451 1049.16287697088 11.2363838170273 6210.09752808822 8896.24466094323 0
"2571" 4932.36336938571 421.096820344017 0.257437722930694 6.24208143912256 3.96290594246238 4.15852989768609 1.09046436909121 0.766744519188069 117.116405198308 2.04989414265331 19939.4802710684 7422.88905276992 9.05628089464146e-56 1.33337851923862e-54 2.91372326257343 1.0915238853642 1.15274524249357 4.86217478572411 -47150.2058826263 0
"2572" 742.442319402471 497.6359462268 0.316831834962496 11.4767294854391 10.4818276909646 5.81205752270762 1.01999640678987 0.782327086967416 143.442477445271 1.67669268114085 32878.5279698489 11609.9644887371 5.29973316996293e-75 9.05089832576529e-74 3.92017350884741 1.37922633518865 1.61669055480497 6.45913182315395 -41593.7591004493 0
"2573" 1834.29815026466 456.452952931782 0.0598303299477993 6.83523894986138 9.93357676430605 4.16582336009014 1.41583128639031 0.629478345392272 4.05155332947193 7.71015147781702 22942.8965289798 7347.42444231025 497.715208559447 158.366211626262 684.378050244193 751.874539310048 5.52698784775653 3811.41029117845 4102.63445588988 0
"2574" 4947.99839600455 373.032470878328 0.184961167637037 6.32274901494384 0.824810889316723 8.86154612060636 1.39852195729036 0.933137034322135 105.10005459357 0.00670678864684958 25431.1189076347 8721.71737908368 2.74156848241449e-24 2.88377735359504e-23 4.14048504512156 1.4199758815518 1.68762650000861 6.59422938960724 -57283.7392138547 0
"2575" 923.144951579161 435.07869094216 0.194371020627799 1.84784777462482 8.47831517457962 6.19727358571254 1.01955581100192 0.377260218281299 121.360624494165 2.11167093246147 3134.85114402148 1146.94681668525 8.64647117765097e-17 7.80403411356282e-16 0.442106922726796 0.161774789694756 0.15842911567973 0.739412863307806 -25970.1536822883 0
"2576" 4706.9474379532 326.430682348441 0.0929128167591312 3.20301553001627 13.3311999030411 6.09138698666357 1.16969154446851 0.270158763439395 5.58700175409695 9.23155316990294 3890.96114420779 1545.95419464467 202.569035692552 95.1686434398344 344.960395829255 652.76548120232 0.902066915949289 3609.36441998021 401.348266547578 0
"2577" 5867.24995623808 451.425743853991 0.114099032990369 6.16878369357437 12.7647174848244 8.65047890052665 1.29893619606737 0.370319181447849 4.19070685792617 7.85616435046952 13723.0306105602 4535.84982949444 331.90216315832 156.867708579478 2420.78044703929 4679.28199890218 5.37769974655 29738.8624925208 233.025547745709 0
"2578" 8820.28981379699 326.439562040358 0.283798752537425 4.59118945640512 13.733846998075 5.33496847201604 1.09345203938428 0.51157418792136 88.1181751158242 2.76730621559044 10964.6432466503 3694.34526898214 3.60847628640693e-57 5.39231524912804e-56 2.13547706952719 0.739031381251318 0.888764535884815 3.39537725999809 -31895.360809126 0
"2579" 9085.35310823936 280.498117911322 0.11194798524065 7.37534136045724 12.220526811434 3.4302999835927 0.950710285082459 0.306365413218737 73.4611166175296 2.59470192827743 8985.13469763483 3654.66803754683 2.99187265132758e-13 2.39225045809236e-12 2.09805627770273 0.865015904275518 0.634852020203854 3.71233503670364 -20322.7088557248 0
"2580" 9838.50763109513 348.569575769333 0.0758494949254459 5.85992603329942 1.68247243040241 4.9901428463636 0.768260891432874 0.541844594292343 3.9482433016963 6.03737968755611 10240.6995785379 4040.55303937562 261.186237053573 86.6586817756006 902.604635768274 2981.04917847241 3.00354617387055 33114.2675664587 65.06143695848 0
"2581" 1049.92596723605 256.665251692478 0.118385538639649 5.87000911706127 11.3803941139486 5.67654656071682 0.94059286925476 0.705359170818701 71.5011896558633 1.2937293044626 12887.6099430835 5002.66288380681 1.2079156493265e-14 9.66881097854716e-14 3.080162234909 1.18956715488061 1.23175582273146 5.23455175958227 -33857.0293912616 0
"2582" 581.870590453036 481.793450705659 0.111872667743886 12.455083981622 11.4653509191703 6.51176898914855 0.704481081641279 0.932147800433449 140.971883619883 1.02704641692888 25133.5204476746 8760.20371281021 7.85138307928418e-10 5.43035439091583e-09 3.05103856082578 1.06400262259292 1.21432211899315 4.85979984790234 -29162.0904190866 0
"2583" 7036.46029531956 337.969884599256 0.135439221741666 2.78230649186298 0.235499393893406 9.32119812699966 0.652446433156729 0.91748236080166 3.13450095981588 4.9901291282139 5430.34104837946 2027.00165195459 301.573455841901 130.417915333027 178.783316920739 346.896116347621 1.12944183138245 3530.7669468846 148.807845244774 0
"2584" 3605.45491729863 597.494887827949 0.260217705556058 10.801017084159 6.29795125569217 8.01930098794401 1.01407178174704 0.460844749491662 158.536636946862 5.64112295606307 17717.6425227426 6269.19938059938 1.76254428433405e-05 0.000204744197527932 1.91469462857789 0.684369726691228 0.812599013697129 3.19194168221561 -23388.6975968156 0
"2585" 7569.29922674317 476.64812994219 0.147643645157455 1.95411592139862 9.28057226585224 4.15735274844337 1.31015336767305 0.33816471141763 126.049965193336 5.49816445960826 3152.26625248874 1104.84874739904 0.13746661560688 1.0150625137794 0.42606889086647 0.142708803932102 0.201924741256119 0.743073751953778 -24335.7771228911 0
"2586" 3599.30048289243 300.529206628223 0.0944999499307732 8.10137586900964 6.28199621220119 7.003581301542 0.798555606999435 0.52132094677072 3.5690838304225 5.7291539383246 14720.1422708463 5063.09257508889 293.715747657489 118.814408518777 833.522622597251 1249.11312966038 5.68554949512079 6476.09108097944 778.224419355676 0
"2587" 1652.15888817329 349.608509260303 0.139082046189285 2.30406434973702 9.95356645435095 9.80926066054963 1.38979436703958 0.767061546863988 3.08214550088799 5.44852323699816 8396.82861922329 2812.02573018528 594.018534974673 203.400315559851 195.968944819938 206.253138253856 2.31188478308235 1251.49117664922 5308.13747198934 0
"2588" 641.34906581603 382.364620729715 0.304100470659497 10.051376670599 5.41421571280807 9.05127998616081 1.40108752185479 0.964028157084249 112.500300239879 0.00394811058799847 39096.6039859796 13853.6294547355 6.35376636368289e-68 1.04450444316492e-66 5.94666040745193 2.10709608713102 2.30995432752378 9.59024589110626 -57234.0247492333 0
"2589" 2501.75018480513 322.066973508256 0.282802325220883 8.86377155547962 4.08170884824358 2.82651620334946 1.47297555143014 0.585868293931708 88.0073190248855 2.35083473975412 22580.8537369995 7848.53662474644 4.3670584152371e-68 7.16037476071847e-67 4.40256670785678 1.55954343844831 1.682137914305 7.15229493250042 -36105.2174574816 0
"2590" 1460.81035770476 436.446147218296 0.109796076134063 9.52440590481274 12.8245060157496 2.71886314789299 0.84061619262211 0.509850893146358 118.316937155564 2.38380306295002 14968.6843700506 5420.25461788623 2.34226696788506e-16 2.07870392316337e-15 2.16509952489922 0.782930960522468 0.784478900204803 3.66211782536843 -23929.8273808164 0
"2591" 7975.49671062734 348.601315913399 0.118910871690713 8.79472932661884 2.31491144397296 4.37620142707601 0.968354686209932 0.799434024957009 95.2847665410149 2.26452935339213 22456.0509778066 7586.49513374051 7.72266779873832e-19 6.91105031165794e-18 4.03156926672922 1.35018574453116 1.65501903857828 6.37573383822059 -37354.1656916976 0
"2592" 3539.35954754706 470.5498570746 0.175131479262094 12.8680103877559 11.6519078006968 4.18473597383127 1.20051845619455 0.80102616159711 131.503170288983 2.25662132110486 46222.632830386 15586.4479274408 4.31366445801606e-38 5.412914530356e-37 6.0269113139139 2.06633482545843 2.45457315514061 9.30686033653058 -49921.2342139166 0
"2593" 5470.63912253361 370.091858343003 0.111934641729594 7.53076965571381 10.8204001060221 7.44478067732416 1.06369481021538 0.547829514136538 82.4270016446747 37.4236831537592 16684.3006589345 6406.86231770331 49.0110863400813 119.460148797547 106.104826633671 404.28549461494 1.77821546864705 3686.55875450214 -28507.895874596 0
"2594" 3280.37103509996 514.679696219099 0.158184109653163 12.9324742499739 9.84497660771012 6.31024710310157 1.37556253562216 0.995224082306959 145.227925402983 0.762426805246221 47759.5212711029 17634.0617895807 5.63996498272291e-26 5.82232621173162e-25 5.6247728923521 2.07203810304473 2.13743011043969 9.22921981808493 -56366.3035094761 0
"2595" 2316.89581752289 443.761329761077 0.296149676643442 6.34514957433566 4.2877360212151 6.87412952131126 1.09523552586325 0.719399977405556 122.273523477509 2.79855280060515 17602.8643341901 5934.91333224992 1.65126714567404e-51 2.47246002819656e-50 2.46669259437115 0.83788154667215 0.957892068117606 4.0090825067934 -39195.2609589101 0
"2596" 1649.90241860505 380.989187757188 0.162891708451459 4.29259560769424 9.03245899477042 2.83765486034099 0.810858391807415 0.30491972330492 100.746273456344 2.39997879276362 4406.44474579844 1595.76407580924 6.45994441244521e-22 6.38424025848769e-21 0.7491588827871 0.271613171609249 0.255717425962907 1.25201778255979 -15952.2450160102 0
"2597" 9367.56438051816 398.479841362259 0.0586853993613352 10.2747521514539 7.98585344105959 6.74951143446378 1.44362997638527 0.841244796966203 1.12707582280085 2.04887374080235 42947.5578064311 13023.9721675627 936.155103184914 235.850044439452 5789.69386368894 16729.2253282263 29.0171129877775 233856.677076665 73.4353566006618 0
"2598" 6423.28797583468 437.302649074849 0.130271897363064 11.922959581716 0.0166753912344575 5.0388835783815 0.697590078273788 0.700087298429571 62.4826231370139 52.9242042379987 18782.0791555249 7694.08232642906 64.7002861170778 66.8778309367497 54.2856070057391 228.609859944096 2.80196550214698 3388.67637033384 -13119.473990493 0
"2599" 7773.85894709732 274.040338049291 0.18368440796508 12.5043395685498 0.155873835319653 4.26757637469564 0.907270942605101 0.411381588433869 72.2176410333311 2.23302921385716 20296.2793350851 6599.06953179237 4.5646079728887e-39 5.57884138499492e-38 4.82033522493827 1.59453607712041 1.92589233612805 7.65015450941855 -21686.4433951174 0
"2600" 9300.35143729765 418.259579362607 0.0725380454815855 4.4976147939451 4.6958937915042 6.37933188932948 1.48964007538743 0.180465009179898 6.3480395026074 15.1008835106919 4470.09057559863 1777.32424298263 196.869862006379 109.581733631859 2586.25924581633 5022.93753909775 0.656842735920964 30612.4750310403 64.9570233548417 0
"2601" 8966.94481710438 416.184640749143 0.093228572823193 11.1723371373955 12.6739442744292 5.4895285051316 0.602259519067593 0.931280213524587 3.95163873387184 4.97613861377141 19801.9443741549 6317.88630958491 209.926357442162 58.1406809591562 558.12656823729 1580.74319705819 5.20917851174648 22020.7414234701 81.8005746191383 0
"2602" 703.35156773217 351.78418903342 0.214081163477058 1.86670044553466 6.55119591741823 7.58346326067112 0.63129929441493 0.552777696703561 99.8709882746826 0.837939568071383 2379.75399242527 758.500877744873 8.50150249110154e-18 7.74075047621076e-17 0.407792331274318 0.129831049749017 0.165442560274057 0.645080486887998 -17953.7879618999 0
"2603" 4494.9817310553 339.395375992036 0.154998420691488 12.0928214513697 9.21725733554922 4.08918820787221 0.753990866825916 0.446695629437454 89.8219765518742 2.65395169031201 17528.7175883199 6593.43972320841 2.64051706661756e-25 2.67354197326604e-24 3.34289647407477 1.26522869653501 1.17411431773004 5.7797124205576 -22390.1634063997 0
"2604" 4228.06896606926 377.867325732861 0.181287773709465 11.5028505935334 6.39971200260334 8.31736815103795 1.36999402767979 0.457581430673599 90.7273365632549 29.73056778813 25033.1073424905 8944.72576513863 14.9154252457474 42.4557530496567 67.2425037463742 372.217957271811 2.34040365628149 3076.7469692706 -27665.2720498974 0
"2605" 767.353590461425 308.250555274822 0.121415686448715 14.4451620744076 8.28008495969698 3.28726421517786 1.4795894337818 0.432732067955658 88.2108040439273 1.21075588309919 38881.8510667416 13398.2353048649 2.93817608830046e-28 3.23917160520338e-27 7.54072141578455 2.59078916587886 3.07742628719107 12.3419823763168 -38993.7448526249 0
"2606" 3250.80796459224 382.798510451344 0.145535391027012 1.42251444747671 6.33650088566355 6.47113349987194 1.31751813862938 0.478845099452883 101.568292990646 11.3342834235913 3371.70607873604 1051.63801977707 4.71125029976871 22.4567409049996 0.595999962753548 0.414840503400406 0.272146649052982 8.23762832534431 -29406.1132038858 0
"2607" 1055.20986102056 412.35889451368 0.129024458753595 8.44433128950186 13.9084112411365 8.63627349899616 1.39391188791487 0.494945826847106 3.91398502720751 7.46021020138191 24213.3930063501 8736.97603187084 548.646321032808 176.77707245896 371.315547584469 314.733641884826 6.34036773478566 1415.37608029821 15979.2401462907 0
"2608" 3476.87925724313 396.157773104951 0.196003409134143 0.458558304235339 13.1597080745269 8.32473841088358 0.676172811118886 0.948201692686416 8.37884379019869 10.9301806484015 879.787564546124 311.068546281315 180.824362197952 76.474188714675 7.8354268725107 13.3270023452948 0.208182465741518 86.460780107483 847.50477228165 0
"2609" 6753.58929776121 345.426192058931 0.14982625017259 0.890341935446486 9.89303881069645 3.5379318537889 1.34237295063213 0.911488561588339 96.8926383366168 0.834664300389115 3406.00799706753 1145.82806690631 7.45756037925496e-21 6.90371847777768e-20 0.60113823567706 0.200725373345471 0.251852336805045 0.958990459193556 -54256.9267238409 0
"2610" 3613.8264562469 467.285289921673 0.1446853464409 6.96103345602751 8.4227710228879 9.90152617101558 1.00515498889145 0.439374255365692 5.06709178163288 10.5185277766696 10728.8957044108 4447.46849837091 251.441311538893 136.070473668036 541.299239815543 843.126277712989 3.19864174760012 4521.081890376 770.408428157151 0
"2611" 5409.58668093663 390.366228184527 0.127769665807192 13.4842265560292 2.93901571305469 8.57648719276767 1.28218667018227 0.394387355609797 5.1893312536993 8.91304985751696 25445.6760978081 8260.17175230006 249.474577920493 116.947031939939 2812.29172083432 5172.88458419008 4.89159340608949 28915.0876299698 284.739607853777 0
"2612" 3810.07240340114 555.271305599651 0.431164966985887 6.38309024856426 2.5957655638922 9.67755553836469 0.618796329433098 0.324868640280329 142.762542887598 4.37927269671811 6102.1623037591 1938.28608477741 1.05397648739206e-42 1.58745885928514e-41 0.73484090069801 0.240774447066746 0.254776439350412 1.14691221290996 -13394.0807126784 0
"2613" 8689.09543170594 384.696090926244 0.121521324797536 10.8056552975904 6.69592817430384 9.17721660574898 1.44032847150229 0.825330945989117 3.58603404496073 6.99037890366338 49231.2194316787 15337.7048340986 633.258402782363 239.124863448311 4435.32332780499 12287.2663325267 14.4306108625992 103876.772566577 88.4086722616451 0
"2614" 3264.73993237596 445.244165602343 0.266704504484289 12.7993067458738 5.99734203424305 8.80671527062077 1.44402117636055 0.995506535889581 125.677969869617 0.00461258658197924 51494.9044596441 17670.6954666832 1.98921162596396e-56 2.99214476886714e-55 7.01120343230913 2.4058341902958 2.85563507160178 11.1686495486298 -57334.6098996819 0
"2615" 1126.17653829511 343.534194801503 0.159169246784759 2.06556278513744 11.4695524564013 9.66106056061108 1.30191671324428 0.824327600747347 3.92072902136275 6.26746327818935 7787.25587078261 2654.52324277175 609.158948834872 190.350486243322 108.277658259654 99.8293819535299 3.19288481220094 512.249693539342 13621.4743356732 0
"2616" 7411.10954526812 448.243106136669 0.144825365918256 4.19162644771859 2.31218061991967 3.9351880736649 1.17738640545867 0.628399267559871 122.681736235945 3.06404377677559 10418.0730521054 3662.36407689001 3.67983112151721e-18 3.41857774779072e-17 1.45444731310503 0.510854237361733 0.523272454886175 2.36737740150739 -37549.5527251211 0
"2617" 8370.92012155335 488.912224066837 0.465460183031165 1.73031024285592 2.12478693109006 2.69003805529792 1.05146616082639 0.963750801375136 135.384801670804 2.78557483875442 5450.23247893408 1824.94215498943 1.11563143061494e-93 2.0481926484684e-92 0.690099690960109 0.233662441357804 0.273824397655066 1.10119983655035 -44158.831101372 0
"2618" 6961.67527022772 408.173394670909 0.129000906486571 4.49289623298682 3.64112803945318 6.1110112327151 1.2764349397039 0.613990354607813 77.5664681797051 48.8532810018135 11351.1362148084 4445.82624957586 68.7138600268934 103.740776238575 57.3301193596214 373.089357460128 1.29784035807577 6699.67927132637 -28029.8423965009 0
"2619" 4536.46986081731 428.186419074281 0.217613770508105 5.34947660984471 6.18621926405467 8.11508322192822 1.02755496022291 0.14254810330458 108.43898623108 4.63031112175752 4049.27895715483 1532.37427538313 0.000216588262593385 0.00175150796336051 0.63867267123735 0.240016616244063 0.253877952443881 1.130261212388 -12093.3321074363 0
"2620" 4754.19970066287 530.243242000584 0.0693281896230474 0.0705926294904202 4.10140271647833 6.38033889990766 0.85828652526252 0.356390245608054 2.21894719699652 3.94539507538262 85.4784813205335 35.4059274325253 288.844765163965 105.861323967353 10.8760917511558 20.637439207834 0.0488192448729383 120.235652710257 391.621095825982 0
"2621" 5119.25097554922 338.391599927716 0.149907644794313 7.88220450631343 4.13409734261222 7.15151892916765 0.835112412460148 0.222428132547066 85.2003945755158 3.2452180499839 6321.77490269283 1829.83742597297 0.00489798297448909 0.0336818186829789 1.26753873996994 0.352806524585477 0.653644970659718 2.01851155629392 -10561.9974479865 0
"2622" 3091.45549638197 351.166501012133 0.220506815068675 9.46231156121939 14.4681839214172 4.11559664236847 1.21130810023751 0.758077843370847 97.9532746553328 1.8354268928677 31150.5578633346 10999.6553681364 2.23394095789963e-51 3.26565337956799e-50 5.43183727480021 1.88092484843154 2.16092441481518 8.9305658931719 -49733.114116875 0
"2623" 5229.20316713862 449.966943032818 0.185957030300266 7.87766050896607 7.84795300103724 9.66297368111555 1.10348070950713 0.888077452988364 89.6067940160892 54.1938976551391 26721.5824802608 8917.0314504966 120.231152582728 221.271515193372 92.903222061432 300.387276852938 2.8298218131079 3140.79013827587 -31747.6728260528 0
"2624" 2173.25654195156 400.826888886666 0.148602608016297 10.2925003215205 12.374465893954 9.96996852103621 0.786144317407161 0.947373692877591 3.22763349717609 4.855162635795 25704.5213969291 9693.65062273782 409.929426249076 133.74254744579 563.91120810126 714.316598203842 8.01390528693667 4488.99964604696 2701.21120413201 0
"2625" 1166.20571573731 428.093809644302 0.182841790307874 10.4618983191904 4.64914867887273 5.40698732947931 1.36805836691055 0.938798001990654 121.898673046557 1.07185567656047 39896.285531555 13484.28203005 1.91851857669998e-38 2.42261541454262e-37 5.59931387680907 1.88406553565871 2.28366758634648 8.94330368028895 -54645.020917812 0
"2626" 6559.9127872847 427.607590297668 0.0962079390307283 13.8679102726746 14.8575464158785 4.70433711016085 0.811582509032451 0.816313791368157 6.95461865859224 9.00126583083793 35433.0036527861 12815.4884267372 267.07879699662 83.4250516835824 833.398587010707 2491.82544354308 4.60664758991612 31547.1165142932 176.926062102205 0
"2627" 1105.89188651647 317.492816639776 0.124831316523064 12.9432385030668 12.830216602888 7.81140623614192 1.01109253421891 0.314849085896276 70.2341792333312 31.0664858651293 18563.2321502856 5574.35326716165 62.3853991377684 128.54597524636 24.3472082024413 54.6404486795478 2.74197653727447 278.83889001242 -9264.88002499887 0
"2628" 7707.67660799902 463.880541151035 0.20799283059407 1.98266056948341 14.7260916244704 8.00545221893117 1.29876096127555 0.516722319531254 121.459960051374 24.5961658259892 5428.81947562317 2157.07207188726 9.41385565940396 35.4213440690726 1.63606200651204 12.1626916882154 0.333802805768497 275.099158732337 -39472.8051897354 0
"2629" 1697.45617092121 441.550975614195 0.122595272742306 0.494697578251362 13.6928005458321 4.45512958685867 1.44792219644878 0.367113007931039 120.729716179382 3.32362521652354 1141.89565432072 388.688127396796 1.985659865376e-05 0.000105357664463389 0.161835752373697 0.0550002466919123 0.0695112036191255 0.269393785187005 -32428.9411525297 0
"2630" 7501.340429415 353.220276121326 0.180460594342101 8.63170081400312 4.376645864686 3.99343049444724 1.49959609075449 0.481016157381237 96.081280881056 3.4561464895047 24732.8436714692 7480.84917858698 3.37858423950013e-36 4.30248546648578e-35 4.42913958773461 1.40011867056352 1.74174867263007 7.01884049720689 -36995.2641199409 0
"2631" 3496.98889977299 419.290754583969 0.108370156334629 13.8954918435775 1.98102745693177 5.65678843820933 1.42078388202935 0.579929088777863 116.574475924901 2.40666726704835 45431.6616706028 15472.8380951775 3.2228985666286e-15 2.64480480414784e-14 6.67685312304748 2.28662667156689 2.5952769394321 11.0676714864419 -46909.7987034687 0
"2632" 6699.84361727256 333.066874615404 0.0894318985360104 4.817507090047 3.02039452828467 3.45368298236281 0.606311561563052 0.493604707880877 86.5362711634314 3.10131073302649 5807.38154932246 2100.49928450678 5.76130975599744e-08 3.45160803958009e-07 1.15105384829282 0.423379247221621 0.425823032937063 1.84402178987688 -17378.9573286068 0
"2633" 1383.05510568898 279.554802331634 0.130545236337764 12.691773113329 9.47192852036096 8.80582689191215 0.871152698434889 0.235217950562947 4.14041117937465 6.52606419689316 13143.9789729659 5144.6816340627 231.480317114967 80.5178702085844 184.634326537642 169.296926559013 4.21203213330837 820.775565481127 8222.04335961748 0
"2634" 8462.34922029544 412.631098057147 0.125904852149283 13.9359210629482 11.3900359394029 5.88222516176756 1.03006843000185 0.227982017421164 105.345656343326 4.68412056474463 12352.9849457813 4296.63205700343 0.000149980192696133 0.000968761025586094 2.00153106381486 0.668314418652626 0.836362405817311 3.54060490687482 -14172.8528629083 0
"2635" 1319.72246535588 358.091896814273 0.0904163113608583 9.27149772760458 11.9526689581107 5.95616272592451 1.10579722509719 0.715291749965399 3.00604225507818 3.88874379906899 25915.2217445512 9959.00949406595 522.54747812945 119.69598893123 456.617905208636 446.756462373925 7.73769046422392 2419.45707975693 9226.5412421931 0
"2636" 6702.84407632425 418.455197832916 0.29412280100702 5.25894226273522 13.199409552617 4.26087693602312 1.16884885495529 0.580485435924493 114.16722278456 3.25476293120667 13614.4378470372 4428.01202121621 3.06496155162396e-56 4.77790093364041e-55 2.04391868231066 0.668119938183563 0.804468494406772 3.39870432591086 -36606.752919349 0
"2638" 9960.10718122125 460.615433163134 0.147323232039932 0.550829793792218 14.3336443451699 5.73203509149607 1.3606270641787 0.965401944937184 129.490395395714 1.06347170424332 2079.83411750442 722.431074559196 1.69312346203776e-07 1.05043953831874e-06 0.274941396545454 0.0956897011984258 0.109452388909566 0.438344534344325 -54665.0051122177 0
"2639" 2384.79648856446 407.522729278882 0.105214310575463 12.793093174696 3.49436821066774 3.8642450683983 1.47968671163544 0.322484089201316 109.562750802982 3.95456855107469 24863.9579467853 8911.9774363662 9.39686949949888e-14 7.54577269532867e-13 3.89307120450744 1.41509427914818 1.49811468751858 6.39027860014571 -28355.1762888204 0
